,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,セクシーディナー,牝4,53,内田博幸,1:14.5,,---,1,472(0),[地] 赤嶺本浩
1,2,2,2,ミリオンヒット,牡4,54,的場文男,1:15.1,3,---,4,467(0),[地] 大塚三郎
2,3,6,6,マキバストローク,牝4,53,坂井英光,1:15.8,4,---,2,432(0),[地] 物井栄
3,4,4,4,アルカングスキー,牝4,53,堀千亜樹,1:17.6,9,---,7,434(-2),[地] 久保杉利
4,5,1,1,ケンヤスナリ,牡4,54,早田秀治,1:17.9,1.1/2,---,6,462(+2),[地] 荒井隆
5,6,5,5,ミスターエトワール,牡4,54,達城龍次,1:19.2,6,---,8,447(0),[地] 高岩隆
6,7,3,3,モンキーショー,牡4,54,郷間隆,1:19.2,クビ,---,3,512(0),[地] 庄子連兵
7,8,8,8,ゴッドマスク,牝4,53,石崎隆之,1:19.6,2,---,5,471(+4),[地] 久保與造
