,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,マリスブラッシュ,牡6,55,鷹野宏史,1:32.5,,1.4,1,504(-4),[地] 田中譲二
1,2,7,7,ヒョウタンジマ,牡6,52,本橋孝太,1:33.2,3,7.0,3,457(0),[地] 雑賀正光
2,3,8,9,ケイエスゴーウェイ,牡4,55,宮原義典,1:33.4,3/4,9.0,4,500(+2),[地] 雑賀正光
3,4,6,6,ゲイリーファング,牡7,55,西川敏弘,1:33.7,1.1/2,6.3,2,488(+3),[地] 宮路洋一
4,5,8,8,オリジナルステップ,牡7,55,宮川実,1:33.9,3/4,21.0,5,447(-4),[地] 打越初男
5,6,3,3,ケイエスストロング,牡8,52,田知弘久,1:34.0,1/2,63.0,9,494(+6),[地] 雑賀正光
6,7,4,4,タイキデスティニー,牡5,55,西山裕貴,1:34.4,2,31.5,8,437(-3),[地] 田中伸一
7,8,5,5,マルタカシャイン,牡7,54,別府真衣,1:34.6,1,27.0,7,497(-2),[地] 炭田健二
8,9,2,2,ビッグフラワー,牝5,54,上田将司,1:35.7,5,21.0,5,453(0),[地] 田中譲二
