,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ヴォルスト,牡3,56,和田竜二,1:53.6,,20.5,5,500(0),[西] 宮本博
1,2,1,1,ハクアイウィンザー,牡3,56,幸英明,1:53.6,クビ,37.0,6,518(-2),[西] 松永昌博
2,3,8,8,アポロアベリア,牡3,56,松山弘平,1:53.8,1.1/4,37.3,7,538(+10),[西] 山内研二
3,4,7,7,ドゥラモット,牝3,54,池添謙一,1:54.0,1.1/4,4.0,3,472(0),[西] 安田隆行
4,5,8,9,サトノラファール,牡3,56,岩田康誠,1:54.4,2.1/2,3.5,2,546(-6),[西] 中竹和也
5,6,4,4,レッドブロンクス,牡3,56,福永祐一,1:54.4,ハナ,4.1,4,468(+18),[西] 石坂正
6,7,6,6,ショウナンナデシコ,牝3,54,川田将雅,1:55.3,5,2.7,1,468(+8),[西] 須貝尚介
7,8,3,3,ボギータイサ,牡3,54,斎藤新,1:55.6,2,115.4,8,442(0),[西] 安田翔伍
8,9,5,5,フェイバリット,牡3,56,坂井瑠星,1:55.7,1/2,166.4,9,450(+10),[東] 小桧山悟
