,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,キングリファール,牡4,54,左海誠二,1:43.5,,---,1,487(-2),[地] 北川亮
1,2,6,6,ベルモントアトム,牡4,54,佐々木竹,1:43.8,1.1/2,---,4,478(-14),[地] 出川克己
2,3,7,7,スワットフォンテン,牡4,54,張田京,1:43.9,3/4,---,2,518(-5),[地] 山浦武
3,4,1,1,ゴールドマイニング,牡4,54,一ノ瀬亨,1:44.6,4,---,5,483(-2),[地] 秋山重美
4,5,5,5,スーパークレス,牡4,55,佐藤正人,1:45.1,2.1/2,---,7,436(+6),[地] 木村和男
5,6,8,9,タケノシマント,牡4,54,石井勝男,1:46.5,7,---,8,491(-5),[地] 泉孝
6,7,3,3,チトセポイント,牡4,55,石崎隆之,1:46.8,1.1/2,---,3,473(+9),[地] 川島正行
7,8,4,4,ゼンノキャップ,牡4,55,桑島孝春,1:47.7,4,---,6,468(-17),[地] 岡島茂
8,9,8,8,アイアンハヤブサ,牡4,54,伊藤健児,1:48.3,3,---,9,479(+4),[地] 井手正則
