,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ユーガットテースト,牡6,56,木村健,1:50.9,,2.2,1,479(-6),[地] 保利良次
1,2,1,1,モエレトレジャー,牡8,58,田中学,1:50.9,アタマ,2.8,2,444(+1),[地] 曽和直栄
2,3,7,7,サンペールウルトラ,牝5,54,吉村智洋,1:51.9,6,3.8,3,468(-1),[地] 大石省三
3,4,5,5,アルアルアル,牡4,55,寺地誠一,1:52.3,2.1/2,15.5,5,484(+4),[地] 田中範雄
4,5,4,4,サクラグッドラック,牡8,55,松平幸秀,1:52.6,2,43.3,7,528(-4),[地] 吉行龍穂
5,6,6,6,マイネルガッチャ,牡6,55,川原正一,1:53.0,2.1/2,10.0,4,461(+3),[地] 森沢友貴
6,7,3,3,ファインスティール,牡7,55,小谷周平,1:53.4,2.1/2,17.7,6,520(+14),[地] 渡辺幸生
