,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,ナッジ,牡2,55,阪野学,1:53.9,,8.8,4,492(+8),[地] 田中正二
1,2,3,3,シャルフジン,牡2,55,服部茂史,1:54.2,1.1/2,2.8,2,494(+6),[地] 田中淳司
2,3,1,1,リコーヴィクター,牡2,55,山本咲希,1:54.6,2,2.5,1,468(-2),[地] 川島雅人
3,4,8,8,モーニングショー,牡2,55,阿部龍,1:54.7,1/2,3.5,3,490(+6),[地] 角川秀樹
4,5,4,4,グレイテストワーク,牡2,55,桑村真明,1:54.8,1/2,39.1,7,498(0),[地] 角川秀樹
5,6,8,9,ファーガス,牡2,55,宮崎光行,1:55.5,3,38.1,6,440(+6),[地] 田中正二
6,7,6,6,ミラコロカルミア,牡2,55,松井伸也,1:56.7,6,188.4,9,454(+4),[地] 安田武広
7,8,7,7,クラグローリー,牡2,55,石川倭,1:56.7,ハナ,21.0,5,494(+6),[地] 堂山芳則
8,9,5,5,マックスレジェンド,牡2,55,五十嵐冬,1:59.3,大,100.1,8,502(-2),[地] 川島洋人
