,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,スナークロビン,牡8,55,赤岡修次,1:32.2,,1.5,1,471(+3),[地] 平和人
1,2,8,8,ウルズ,牡4,55,宮川実,1:32.3,クビ,15.0,5,523(-4),[地] 田中譲二
2,3,1,1,シンボリマーリンズ,セ6,55,中西達也,1:32.6,1.1/2,16.1,6,468(-6),[地] 松木啓助
3,4,4,4,ヒデノシーザー,牡7,53,森井美香,1:32.6,アタマ,25.8,8,454(-4),[地] 別府真司
4,5,6,6,マコトセイウン,牡10,55,明神繁正,1:33.0,2,5.2,2,497(+1),[地] 田中譲二
5,6,2,2,サンマルチカラ,セ6,55,永森大智,1:33.1,3/4,17.0,7,447(-2),[地] 松下博昭
6,7,7,7,スパイナルコード,牡4,54,別府真衣,1:33.5,2,6.6,3,454(-5),[地] 大関吉明
7,中,3,3,チェリーキング,牡6,55,西川敏弘,,,14.7,4,497(0),[地] 大関吉明
