,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ハーベストムーン,牡3,56,鮫島克駿,1:53.4,,5.7,3,510(-2),[西] 浅見秀一
1,2,7,7,グレートタイム,牡3,56,岡田祥嗣,1:53.4,クビ,2.6,2,472(+12),[西] 藤原英昭
2,3,5,5,コマビショウ,牡3,56,浜中俊,1:53.6,1.1/4,2.6,1,486(-4),[西] 南井克巳
3,4,1,1,フィールシュパース,牡3,56,藤岡佑介,1:53.9,1.3/4,13.8,5,534(+10),[西] 中竹和也
4,5,8,9,テイエムディラン,牡3,56,田中健,1:53.9,アタマ,14.7,6,460(0),[西] 木原一良
5,6,2,2,メイショウオーパス,牡3,56,幸英明,1:54.0,1/2,8.4,4,486(-4),[西] 飯田祐史
6,7,4,4,アスクハードスパン,牡3,56,岩崎翼,1:54.2,1.1/4,38.0,7,518(+6),[西] 河内洋
7,8,6,6,ワークアンドラブ,牡3,56,古川吉洋,1:54.4,1.1/4,44.1,8,458(-7),[西] 田所秀孝
8,9,8,8,バーンフライ,牡3,56,坂井瑠星,1:57.5,大,124.7,9,484(0),[西] 矢作芳人
