,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,カツゲキプロドット,牡2,54,松井伸也,1:07.3,,14.9,5,428(+10),[地] 廣森久雄
1,2,3,3,ローズティアラ,牝2,54,服部茂史,1:07.6,1.1/2,1.3,1,484(-4),[地] 田中淳司
2,3,2,2,シュプリームシマー,牡2,54,石川倭,1:07.6,クビ,40.9,6,464(+2),[地] 川島洋人
3,4,6,6,ヤクライローズ,牝2,54,桑村真明,1:07.8,1,10.9,4,424(0),[地] 角川秀樹
4,5,5,5,アルゴル,牡2,54,落合玄太,1:07.9,1/2,5.0,2,452(0),[地] 桧森邦夫
5,6,8,8,ガルボマンボ,牡2,54,坂下秀樹,1:08.0,1/2,82.3,8,426(0),[地] 小国博行
6,7,4,4,ユキゲシズク,牝2,54,小野楓馬,1:08.4,2,62.8,7,472(0),[地] 小野望
7,8,1,1,ドーロカバロ,牡2,54,宮崎光行,1:08.9,2.1/2,9.6,3,416(+10),[地] 松本隆宏
