,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,グレイスフルデイズ,セ8,56,宮川実,1:26.3,,2.9,2.0,502(+4),[地] 打越勇児
1,2,7,7,ヒロノフェロー,牡5,56,佐原秀泰,1:26.7,2,8.8,5.0,549(+5),[地] 細川忠義
2,3,8,9,マルマロス,牡8,56,西川敏弘,1:26.9,1,4.8,3.0,530(-1),[地] 雑賀正光
3,4,2,2,ヨアソビ,牝5,54,永森大智,1:27.3,2,2.7,1.0,475(-3),[地] 雑賀正光
4,5,5,5,セイマイスター,牡6,56,妹尾浩一,1:27.3,ハナ,6.5,4.0,519(-4),[地] 打越勇児
5,6,3,3,ジャストサウンド,牡6,56,林謙佑,1:27.5,1,153.1,7.0,475(0),[地] 田中守
6,7,4,4,マイネルレハイム,牡6,56,郷間勇太,1:27.9,2,16.6,6.0,486(+7),[地] 打越勇児
7,8,1,1,リンノメサイア,牝6,54,岡村卓弥,1:28.0,1/2,161.5,8.0,475(+3),[地] 川野勇馬
8,取,6,6,ケイズイーグル,牡9,55,塚本雄大,,,---,,計不,[地] 松木啓助
