,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,グルームアイランド,牡6,56,吉原寛人,1:51.9,,1.2,1.0,548(+4),[地] 高橋俊之
1,2,5,5,エトワールドロゼ,牝6,54,田知弘久,1:52.8,4,4.7,2.0,486(+14),[地] 金田一昌
2,3,3,3,マイネルリボーン,牡7,56,西森将司,1:52.9,1/2,11.8,4.0,482(+2),[地] 高橋俊之
3,4,6,6,トニーポケット,牡8,56,吉田晃浩,1:53.1,1.1/2,14.4,5.0,483(+9),[地] 佐藤茂
4,5,2,2,ナリタノヘア,牝5,54,青柳正義,1:54.8,8,11.2,3.0,431(-4),[地] 高橋道雄
5,取,4,4,ウインプリマ,牝4,54,中島龍也,,,---,,計不,[地] 鈴木長次
