,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,グリグリグリタロウ,牡6,56,山田祥雄,1:35.0,,3.0,2.0,491(-2),[地] 川西毅
1,2,5,5,セイカリス,牡5,56,渡辺竜也,1:35.8,4.0,8.9,4.0,472(+1),[地] 安部幸夫
2,3,1,1,ベガスストリップ,牝5,54,丸野勝虎,1:36.0,1.0,2.1,1.0,444(+6),[地] 角田輝也
3,4,8,8,タイガーアチーヴ,牡7,56,加藤聡一,1:36.4,2.0,11.6,5.0,463(+1),[地] 原口次夫
4,5,6,6,カツゲキキトキト,牡10,56,丹羽克輝,1:37.2,4.0,35.1,6.0,510(-3),[地] 錦見勇夫
5,6,3,3,シルバーペコ,牝4,54,岡部誠,1:38.4,6.0,4.5,3.0,489(-4),[地] 藤ヶ崎一
6,7,7,7,メンターモード,セ9,56,塚本征吾,1:39.2,4.0,84.1,7.0,480(-8),[地] 櫻井今朝
7,取,2,2,エムエスドン,牡3,56,今井貴大,,,---,,計不,[地] 竹下直人
