,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,マイネルヴァルム,牡7,56,山本聡哉,1:44.4,,1.8,1,482(+3),[地] 板垣吉則
1,2,4,4,カリスマアキラ,牡6,56,坂口裕一,1:44.5,1/2,7.6,4,493(0),[地] 村上昌幸
2,3,6,6,コパノツイテル,牡6,56,山本政聡,1:45.5,6,7.2,3,467(-3),[地] 桜田浩樹
3,4,1,1,エリンジューム,牝5,54,斉藤雄一,1:45.6,3/4,35.6,6,473(-7),[地] 工藤裕孝
4,5,7,7,スーブルソー,セ8,53,小林凌,1:46.4,5,64.8,7,501(+2),[地] 板垣吉則
5,6,3,3,キーンソード,牡4,56,高松亮,1:46.7,2,3.1,2,486(+11),[地] 佐藤雅彦
6,7,2,2,コスモミレディー,牝4,54,阿部英俊,1:47.3,4,13.2,5,424(+2),[地] 佐々木由
7,8,8,8,アイノデンドウシ,牡4,56,陶文峰,1:48.0,4,75.1,8,402(-5),[地] 佐藤祐司
