,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,オペラハット,牡3,53,内田博幸,1:02.4,,---,3,511(0),[地] 赤間清松
1,2,4,4,カネショウグリーン,牝3,53,達城龍次,1:03.3,5,---,4,451(0),[地] 高岩隆
2,3,5,5,ハネダダーバン,牡3,53,佐宗応和,1:03.5,3/4,---,2,495(0),[地] 菅原秀雄
3,4,8,8,アロハイモン,牝3,53,佐藤祐樹,1:03.6,3/4,---,1,469(0),[地] 阪本一栄
4,5,7,7,ハナブサリンカーン,牡3,53,鷹見浩,1:04.0,2,---,7,474(0),[地] 中村健二
5,6,6,6,ダイワパイレーツ,牡3,53,郷間隆,1:05.9,9,---,5,471(0),[地] 矢作和人
6,7,2,2,トゥインクルアロー,牡3,53,藤村和生,1:06.4,2.1/2,---,6,425(0),[地] 武森辰巳
7,8,3,3,トートプレミアム,牡3,53,神沢和弥,1:06.7,1.1/2,---,8,421(0),[地] 阪本泰之
