,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,サイレントスタメン,牡9,56,山本聡哉,1:30.7,,8.0,4,497(+8),[地] 佐藤雅彦
1,2,4,4,ヤマニンアドーレ,牝5,54,菅原俊吏,1:30.8,3/4,2.0,1,422(+3),[地] 伊藤和
2,3,2,2,サダチカガーベラ,牝8,54,大坪慎,1:31.2,2.1/2,8.1,5,450(-1),[地] 桜田浩三
3,4,3,3,サクラハナフブキ,牝4,54,斉藤雄一,1:31.2,アタマ,3.3,2,450(+11),[地] 小西重征
4,5,6,6,ワタリデザート,牝4,54,高橋悠里,1:31.6,2.1/2,41.8,6,453(-1),[地] 酒井仁
5,6,7,7,ブライティアマンボ,牝5,54,関本淳,1:31.8,1.1/4,66.4,9,427(+6),[地] 晴山厚司
6,7,1,1,アロハエコモマイ,牝4,54,高松亮,1:32.0,1,7.4,3,480(-1),[地] 佐藤雅彦
7,8,8,9,ヤマニンジュニパー,牝4,51,鈴木麻優,1:32.2,1,47.5,8,473(-4),[地] 伊藤和
8,9,5,5,ワイエスプリンセス,牝4,54,村上忍,1:33.6,9,42.2,7,457(-1),[地] 酒井仁
