,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ブローヴェイス,牡4,56,葛山晃平,1:42.1,,10.1,5,442(+6),[地] 瀬戸幸一
1,2,8,8,セイシーキング,牝4,54,山本聡哉,1:42.2,1/2,13.5,6,478(+2),[地] 板垣吉則
2,3,1,1,ウインプリンツ,牡7,56,菅原辰徳,1:42.6,2.1/2,9.1,3,520(-2),[地] 板垣吉則
3,4,4,4,ヴォウジラール,セ8,56,山本政聡,1:42.6,アタマ,75.7,9,505(+9),[地] 新田守
4,5,5,5,ユノートルベル,牝7,54,陶文峰,1:43.0,2.1/2,5.4,2,514(0),[地] 飯田弘道
5,6,2,2,キョウヘイ,牡9,56,高松亮,1:43.0,アタマ,1.6,1,457(0),[地] 佐藤雅彦
6,7,8,9,ブラックバゴ,牡11,53,佐々木志,1:43.0,ハナ,10.0,4,525(-2),[地] 板垣吉則
7,8,6,6,ムゲンノカノウセイ,牡8,56,坂口裕一,1:43.5,3,19.5,7,499(+5),[地] 千葉幸喜
8,9,3,3,セイペイシェンス,牡6,56,村上忍,1:44.8,8,36.4,8,501(+3),[地] 佐々木由
