,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,グリードパルフェ,牡5,56,赤岡修次,1:28.4,,3.2,2,457(-2),[地] 田中守
1,2,4,4,モルトベーネ,牡9,56,佐原秀泰,1:28.4,クビ,44.2,7,471(-3),[地] 打越勇児
2,3,5,5,エルサフィーロ,牡4,56,倉兼育康,1:29.1,3,5.4,3,453(+2),[地] 別府真司
3,4,3,3,サウスアメリカン,牡6,56,西川敏弘,1:29.1,アタマ,129.2,8,499(+5),[地] 大関吉明
4,5,6,6,コスモリミックス,牡5,56,妹尾浩一,1:29.3,1,1.9,1,476(-1),[地] 打越勇児
5,6,7,7,パルクリール,牝7,54,嬉勝則,1:29.9,3,11.9,5,460(+7),[地] 田中譲二
6,7,2,2,マイネルオスカル,牡6,56,宮川実,1:30.6,3,23.9,6,500(-7),[地] 打越勇児
7,8,8,8,サンキュー,牡8,56,永森大智,1:30.9,1.1/2,10.9,4,512(-4),[地] 打越勇児
