,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,コスモスイング,牡3,56,服部茂史,1:48.9,,2.2,2,470(-6),[地] 岡島玉一
1,2,8,9,ミスチフキッツ,牝4,54,岩橋勇二,1:48.9,ハナ,1.9,1,452(-4),[地] 田中正二
2,3,3,3,マサノハイタッチ,牡7,56,坂下秀樹,1:51.6,大,5.8,3,472(0),[地] 桧森邦夫
3,4,1,1,ファルコンクロウ,牡3,56,川島雅人,1:51.6,クビ,29.8,5,452(-2),[地] 米川伸也
4,5,6,6,シグナルパス,牡7,56,井上俊彦,1:52.9,6,54.5,6,516(+6),[地] 石本孝博
5,6,7,7,ダンテスク,牡4,56,山口竜一,1:53.2,1.1/2,11.0,4,468(-4),[地] 恵多谷豊
6,7,5,5,ポーラシークエンス,牝6,54,西川進也,1:54.3,5,63.2,8,484(+2),[地] 小野望
7,8,4,4,トップスタイリスト,牝6,54,沼沢英知,1:55.4,5,80.5,9,474(+6),[地] 桧森邦夫
8,9,2,2,ベアトリス,牝4,54,五十嵐冬,1:55.7,1.1/2,59.0,7,482(-4),[地] 桑原義光
