,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,バウチェイサー,牡3,56,笹田知宏,1:54.7,,1.1,1,494(-5),[地] 新子雅司
1,2,5,5,シーニッククルーズ,牡4,57,吉村智洋,1:55.5,5,7.5,2,507(+5),[地] 土屋洋之
2,3,2,2,ナムラドン,牡5,55,下原理,1:56.4,5,14.0,4,497(-4),[地] 玉垣光章
3,4,3,3,クリエイトザライフ,セ6,57,永井孝典,1:56.6,1.1/2,8.1,3,486(+1),[地] 田村彰啓
4,5,1,1,トモノコテツ,牡7,57,大山真吾,1:57.2,4,24.4,5,496(-5),[地] 西川進也
