,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,プレジデントチェリ,牝4,54,吉原寛人,1:37.1,,1.4,1,459(+18),[地] 加藤和義
1,2,1,1,ウインアマルフィ,牝4,54,堀場裕充,1:37.9,4,18.5,4,474(+3),[地] 加藤和義
2,3,8,9,マイネルリボーン,牡11,56,池田敦,1:37.9,ハナ,5.4,3,470(-6),[地] 高橋俊之
3,4,7,7,シップーコウライ,牡9,56,青柳正義,1:38.6,3,4.1,2,497(-5),[地] 鈴木正也
4,5,2,2,コスモフェリーク,牝6,54,服部大地,1:38.9,1.1/2,23.5,5,445(+3),[地] 吉井敏雄
5,6,8,8,タイセイマリーン,牝9,54,栗原大河,1:39.3,2,96.7,8,473(+5),[地] 加藤和宏
6,7,4,4,レイズアチアー,牡7,56,沖静男,1:39.5,1.1/2,41.9,6,517(-3),[地] 加藤和宏
7,8,3,3,スカーレットリボン,牝5,54,柴田勇真,1:39.6,1/2,89.6,7,431(+9),[地] 中川雅之
8,9,6,6,ジムマシーン,セ5,56,甲賀弘隆,1:42.2,大,283.5,9,499(-2),[地] 加藤和宏
