,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,キッズニゴウハン,牡7,56,西山裕貴,1:47.1,,2.0,1,498(+12),[地] 松木啓助
1,2,3,3,バーンバーンバーン,牡7,56,上田将司,1:47.2,1/2,7.4,3,478(-1),[地] 川野勇馬
2,3,1,1,グランシュヴァリエ,牡10,56,永森大智,1:47.6,2,2.8,2,492(-9),[地] 雑賀正光
3,4,4,4,ディープハント,牡8,53,塚本弘隆,1:48.0,2,9.9,5,487(-7),[地] 雑賀正光
4,5,2,2,トルバドゥール,牡7,56,西川敏弘,1:49.1,5,18.3,6,495(+6),[地] 松木啓助
5,6,6,6,マウンテンファスト,牡6,56,中西達也,1:49.5,2,7.6,4,457(-2),[地] 炭田健二
