,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,マイタイザン,牡3,55,杉浦健太,1:54.6,,1.4,1,507(+3),[地] 新井隆太
1,2,6,6,シューニャ,牡6,56,大柿一真,1:55.5,5,24.9,5,514(+1),[地] 田村彰啓
2,3,2,2,エイシンハヤテ,牡5,56,下原理,1:55.8,2,4.8,2,489(+7),[地] 平松徳彦
3,4,1,1,マイネルコンキスタ,牡7,56,木村健,1:56.4,3.1/2,8.9,4,499(+5),[地] 保利良次
4,5,4,4,デンコウガイア,牝5,54,吉村智洋,1:56.7,1.1/2,5.5,3,460(+2),[地] 尾林幸二
5,6,5,5,マグニフィカ,牡9,56,宮下康一,2:01.8,大,85.9,6,506(+4),[地] 山元博徳
