,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,タッチデュール,牝5,54,東川公則,2:05.2,,3.1,3,438(-4),[地] 笹野博司
1,2,3,3,リバルドホープ,牡6,56,柿原翔,2:05.6,2,2.3,1,439(-3),[地] 藤ヶ崎一
2,3,4,4,フジノストロング,セ4,56,山田祥雄,2:06.5,4,6.7,4,467(+15),[地] 今津博之
3,4,2,2,ケントリュウコウ,牡6,56,大畑雅章,2:07.3,4,2.9,2,500(-5),[地] 今津博之
4,5,1,1,アドマイヤアゲイン,牡8,56,丸山真一,2:15.5,大,58.3,5,480(0),[地] 安部弘一
