,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,セルサス,牡2,54,石崎駿,1:43.2,,1.3,1,508(+1),[地] 佐藤賢二
1,2,1,1,ゴールドスガ,牡2,54,町田直希,1:44.1,5,5.2,2,455(-8),[地] 秋山重美
2,3,8,8,ツルノボサツ,牝2,53,坂井英光,1:44.3,1,8.4,3,419(-5),[地] 田島寿一
3,4,4,4,アイファーコラソン,牝2,53,繁田健一,1:44.4,1/2,25.1,6,457(-9),[地] 川村守男
4,5,6,6,アールヨノカオ,牡2,54,戸崎圭太,1:45.8,7,13.8,4,446(+2),[地] 小久保智
5,6,8,9,スルガカツフジ,牡2,54,野沢憲彦,1:46.3,2.1/2,25.7,7,449(-4),[地] 佐々木清
6,7,7,7,シュンセツフジ,牝2,53,橋本直哉,1:46.5,1.1/2,153.7,9,454(+7),[地] 岡田一男
7,8,2,2,エンジェルフラップ,牝2,53,左海誠二,1:46.9,2,15.1,5,461(+5),[地] 佐藤厚弘
8,9,3,3,セイヤホープ,牡2,54,秋元耕成,1:48.4,8,110.7,8,548(+10),[地] 冨田藤男
