,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,ガルボマンボ,牡2,54,林謙佑,1:25.8,,7.4,4,427(-10),[地] 細川忠義
1,2,1,1,ウィズアウィッシュ,牝7,54,岡村卓弥,1:25.9,1/2,1.5,1,509(+4),[地] 雑賀正光
2,3,3,3,アイソリズム,牝3,54,永森大智,1:26.2,1.1/2,4.7,2,532(-3),[地] 雑賀正光
3,4,8,8,バリフリクリ,牝3,54,倉兼育康,1:26.2,クビ,32.4,6,467(-3),[地] 細川忠義
4,5,2,2,リターンオブクイン,牝3,54,塚本雄大,1:26.4,1,16.3,5,428(-3),[地] 目迫大輔
5,6,6,6,ピエナパプリカ,牡3,56,佐原秀泰,1:26.8,2,7.3,3,469(+5),[地] 胡本友晴
6,7,7,7,スピーディダブル,牡6,53,岡遼太郎,1:28.1,6,240.5,9,444(0),[地] 別府真司
7,8,4,4,エイシンオンタイム,牝5,54,井上瑛太,1:28.7,3,109.2,7,490(-2),[地] 宮川浩一
8,9,8,9,ホットポッド,牡3,55,妹尾将充,1:28.7,アタマ,135.5,8,431(+2),[地] 宮川浩一
