,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,クインオブクイン,牝3,53,浜口楠彦,1:45.1,,---,1,400(0),[地] 松原義夫
1,2,7,7,ミツアキトッキュー,牡3,55,桑野等,1:46.1,5,---,3,472(0),[地] 小原典夫
2,3,6,6,ベンテンリュウコー,牝3,53,柴山雄一,1:46.1,ハナ,---,5,434(-2),[地] 小井土金
3,4,4,4,オグリガード,牡3,55,安藤光彰,1:46.2,1/2,---,4,448(-2),[地] 山中輝久
4,5,2,2,オーナーズチェス,牡3,55,川原正一,1:46.7,2.1/2,---,6,452(+5),[地] 伊藤強一
5,6,5,5,ミツアキマジンガー,牡3,55,東川公則,1:47.2,2.1/2,---,8,488(-3),[地] 柳江仁
6,7,1,1,キヌガサマーベラス,牡3,55,向山牧,1:47.2,クビ,---,7,475(-1),[地] 原定弘
7,8,3,3,レイザーバック,牡3,55,尾島徹,1:48.7,7,---,2,465(+13),[地] 柴田高志
