,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,プラネットワールド,牝7,54,赤岡修次,1:30.9,,2.9,2,448(+7),[地] 田中守
1,2,4,4,ニシノコンドコソ,牡7,56,宮川実,1:31.7,4,1.6,1,507(+5),[地] 田中守
2,3,8,8,エーシンサニーデイ,牡5,56,石本純也,1:32.3,3,74.4,8,466(+6),[地] 平和人
3,4,1,1,イーグルビスティー,牡7,57,郷間勇太,1:32.4,3/4,4.6,3,462(+2),[地] 田中守
4,5,3,3,ゲイリージュピター,牡11,56,上田将司,1:32.7,1.1/2,34.0,5,486(-3),[地] 大関吉明
5,6,5,5,モエレサンライズ,牡6,56,永森大智,1:32.7,ハナ,70.0,7,446(+2),[地] 雑賀正光
6,7,6,6,スパイナルコード,牡7,56,西川敏弘,1:32.9,3/4,36.1,6,469(+2),[地] 大関吉明
7,8,7,7,ギンマク,牝4,54,中西達也,1:33.9,5,25.9,4,452(-3),[地] 炭田健二
