,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,コンサートドーレ,牡7,56,山本政聡,0:50.3,,1.8,1,517(-2),[地] 板垣吉則
1,2,1,1,ミラクルダマスク,牝6,54,高松亮,0:50.7,2.1/2,2.6,2,469(+2),[地] 佐藤雅彦
2,3,2,2,アテナリ,牝6,54,高橋悠里,0:51.0,1.3/4,33.3,6,485(+6),[地] 伊藤和忍
3,4,7,7,サーティグランド,セ9,55,塚本涼人,0:51.2,1,41.4,7,506(-1),[地] 板垣吉則
4,5,8,9,サマニー,セ8,56,陶文峰,0:51.3,1/2,10.1,4,483(-4),[地] 伊藤和忍
5,6,4,4,シャドウパーティー,セ12,56,岩本怜,0:51.6,2,33.0,5,516(+18),[地] 三野宮通
6,7,8,8,ボルドープラージュ,牝5,54,菅原辰徳,0:51.8,1,64.4,8,448(-1),[地] 板垣吉則
7,8,6,6,ガーシュウィン,牡7,56,阿部英俊,0:51.8,クビ,122.2,9,496(-2),[地] 千葉幸喜
8,9,5,5,アルーアキャロル,セ8,56,南郷家全,0:52.0,1,8.0,3,499(-6),[地] 高橋純
