,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,タッチデュール,牝4,54,東川公則,1:43.7,,7.4,3.0,424(-6),[地] 笹野博司
1,2,8,8,エンタープライズ,牡5,56,尾島徹,1:44.0,1.1/2,1.1,1.0,463(+5),[地] 柴田高志
2,3,2,2,ダズリングスマイル,牝5,54,佐藤友則,1:44.6,3,7.2,2.0,458(+1),[地] 井上孝彦
3,4,1,1,マーベラスブレイド,セ8,56,大塚研司,1:44.9,1.1/2,15.3,4.0,446(+3),[地] 藤田正治
4,5,5,5,サバンナ,牡6,56,島崎和也,1:45.5,3,20.7,5.0,450(-2),[地] 井上孝彦
5,6,6,6,ウインラスター,セ6,56,池田敏樹,1:45.6,1/2,30.1,6.0,483(-5),[地] 藤田正治
6,除,4,4,アメリカンアイドル,牡8,56,戸部尚実,,,---,,計不,[地] 植松則幸
7,除,7,7,アベマリア,牝5,51,木之前葵,,,---,,計不,[地] 内村寛司
8,除,8,9,フラッグハンター,牡9,56,丸山真一,,,---,,計不,[地] 伊藤勝己
