,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,ラッキードリーム,牡4,57,御神本訓,2:20.0,,1.4,1,522(0),[地] 池田孝
1,2,1,1,アールスター,牡7,57,笹川翼,2:20.8,4,5.0,2,512(-1),[地] 森下淳平
2,3,2,2,トーセンブル,牡7,57,本田正重,2:21.5,3,9.1,4,450(+16),[地] 山中尊徳
3,4,7,7,ロードアルペジオ,牡9,57,岡村健司,2:21.8,1.1/2,74.4,7,493(-10),[地] 岡林光浩
4,5,5,5,マンガン,牡5,57,和田譲治,2:22.2,2,5.9,3,464(+17),[地] 田島寿一
5,6,3,3,シュプレノン,セ7,55,小杉亮,2:23.2,5,13.5,5,484(-1),[地] 山中尊徳
6,7,4,4,マカベウス,牡4,55,石崎駿,2:24.4,6,51.1,6,505(-6),[地] 米谷康秀
