,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ファイアーフロート,牡8,57,赤岡修次,2:08.2,,2.8,1,507(+1),[地] 松木啓助
1,2,4,4,バーチャルトラック,牡6,57,永森大智,2:08.7,2.1/2,3.2,2,461(+6),[地] 雑賀正光
2,3,5,5,リワードレブロン,牡6,57,下原理,2:09.3,3,10.3,5,498(+6),[地] 雑賀正光
3,4,1,1,ハリマノワタリドリ,牡8,57,中村尚平,2:09.8,2.1/2,19.5,6,486(-1),[地] 雑賀正光
4,5,6,6,ニシケンメイピン,牝3,53,西川敏弘,2:10.6,4,7.7,4,447(+1),[地] 大関吉明
5,6,3,3,マウンテンダイヤ,牡6,57,中西達也,2:10.7,1/2,3.4,3,528(-5),[地] 炭田健二
6,7,2,2,ヒロカミヒメ,牝5,55,別府真衣,2:12.2,7,78.5,7,471(-3),[地] 大関吉明
