,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,カツノナノリ,牝4,54,笹川翼,1:40.4,,2.9,1,436(-5),[地] 阪本一栄
1,2,5,5,エバンタイユドール,牝6,54,内田利雄,1:40.6,1.1/4,4.0,3,531(0),[地] 櫻木英喜
2,3,6,6,フォルデュラン,牡7,56,瀬川将輝,1:41.2,3,3.7,2,501(-3),[地] 市村誠
3,4,1,1,リコーリュウセイ,牡5,56,達城龍次,1:41.7,2.1/2,6.2,5,490(-7),[地] 荒山勝徳
4,5,7,7,ローズティアラ,牝4,54,安藤洋一,1:41.7,アタマ,5.9,4,516(-8),[地] 佐野謙二
5,6,4,4,ジャミールフエルテ,セ7,56,吉井章,1:41.8,1/2,36.0,6,460(-6),[地] 吉井竜一
6,7,3,3,キラカイドウ,セ5,56,藤本現暉,1:42.0,1,54.0,8,407(+4),[地] 上杉昌宏
7,8,8,8,トゥモローアンセム,セ8,56,西啓太,1:42.3,1.1/2,39.7,7,463(-5),[地] 的場直之
