,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,トーセンエルドラド,牡3,57,御神本訓,1:42.3,,1.4,1,523(+5),[地] 橋本和馬
1,2,8,8,ユウシンイモン,牡3,57,達城龍次,1:42.7,2,30.3,6,465(-1),[地] 佐宗応和
2,3,4,4,ラブラブパイロ,牝3,54,岡村健司,1:43.0,1.3/4,59.2,8,469(+6),[地] 荒井朋弘
3,4,5,5,ジャストメンバー,牡3,56,張田昂,1:43.2,1.1/4,11.4,5,446(+2),[地] 阪本一栄
4,5,7,7,ファーガス,牡3,56,今野忠成,1:43.4,1,8.8,4,448(+5),[地] 月岡健二
5,6,1,1,リンカイテン,牝3,54,森泰斗,1:43.7,1.1/2,5.7,2,475(+8),[地] 橋本和馬
6,7,6,6,コスモポポラリタ,牝3,56,和田譲治,1:43.9,1,8.7,3,499(-6),[地] 宗形竹見
7,8,2,2,ローズティアラ,牝3,55,安藤洋一,1:44.9,5,36.9,7,511(+6),[地] 佐野謙二
