,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,パーフェクトラン,牡9,57,北野真弘,1:51.1,,1.4,1,507(0),[地] 栗林徹治
1,2,1,1,エリモアラルマ,牡6,56,松浦聡志,1:51.1,ハナ,6.5,3,505(-2),[地] 盛本信春
2,3,7,7,タガノマツカゼ,セ4,55,松平幸秀,1:51.2,1/2,6.4,2,551(-15),[地] 森沢友貴
3,4,2,2,コスモトノ,セ8,56,田中学,1:51.3,クビ,8.5,4,505(-1),[地] 吉行龍穂
4,5,6,6,クレイアートビュン,牡8,54,大山真吾,1:51.5,1.1/2,20.9,6,459(0),[地] 住吉朝男
5,6,8,8,サマーパレス,牝4,53,下原理,1:52.1,3.1/2,28.8,7,526(+13),[地] 平松徳彦
6,7,3,3,モエレトレジャー,牡11,54,木村健,1:52.3,1,18.4,5,453(+3),[地] 荒山義則
7,8,5,5,アドマイヤヘッド,セ8,54,杉浦健太,1:53.9,10,43.4,8,471(+5),[地] 山本和之
