,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,ニシノオウガイ,牡8,56,赤岡修次,1:48.7,,2.6,1,505(-2),[地] 田中守
1,2,7,7,ボンヌヴェル,牝4,54,倉兼育康,1:49.2,2.1/2,4.8,2,441(-4),[地] 松木啓助
2,3,1,1,シアーブリス,牡8,56,三村展久,1:49.2,アタマ,5.0,3,488(+6),[地] 松木啓助
3,4,3,3,ナムラオウテ,牡4,56,郷間勇太,1:49.5,1.1/2,19.8,8,456(+1),[地] 田中譲二
4,5,4,4,テルス,牝5,54,宮川実,1:50.8,6,8.9,5,451(-7),[地] 打越勇児
5,6,2,2,メイショウサターン,牡4,56,永森大智,1:50.9,1/2,11.7,7,472(+2),[地] 国沢輝幸
6,7,8,9,ビビビ,牝4,51,塚本雄大,1:51.8,4,10.9,6,466(+2),[地] 雑賀正光
7,8,5,5,ハリマノワタリドリ,牡10,54,松木大地,1:51.9,1/2,75.2,9,484(+1),[地] 西山裕貴
8,9,6,6,バーンバーンバーン,牡8,56,佐原秀泰,1:52.1,1,8.3,4,492(+5),[地] 川野勇馬
