,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,カプリフレイバー,牡5,57,真島大輔,0:58.9,,4.3,2,527(-2),[地] 稲益貴弘
1,2,6,6,キモンルビー,牝5,56,御神本訓,0:59.1,1.1/4,1.8,1,482(+2),[地] 川島正一
2,3,1,1,クルセイズスピリツ,牡7,57,西啓太,0:59.2,1/2,4.3,3,477(+8),[地] 荒井朋弘
3,4,4,4,エンジェルパイロ,牝5,48,新原周馬,1:00.4,6,16.4,5,458(+3),[地] 森下淳平
4,5,2,2,クロスケ,牡7,56,仲原大生,1:00.7,1.3/4,65.4,6,462(-2),[地] 柏木一夫
5,6,3,3,ウィンウッド,牡4,52,古岡勇樹,1:02.2,7,5.8,4,532(+3),[地] 藤田輝信
