,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,マイネルサグラ,牡5,56,赤岡修次,1:32.1,,1.0,1.0,487(0),[地] 田中守
1,2,7,7,リュウノマジック,牡4,56,西森将司,1:32.5,2,6.2,2.0,451(-2),[地] 国沢輝幸
2,3,1,1,ステイリッチ,セ6,56,岡村卓弥,1:33.3,4,9.7,3.0,510(-7),[地] 雑賀正光
3,4,8,8,キャラック,牡6,55,塚本雄大,1:34.3,5,42.0,4.0,495(-5),[地] 東原己俊
4,5,5,5,アートオブグラン,牝5,54,上田将司,1:35.2,4,102.3,6.0,445(+1),[地] 胡本友晴
5,6,3,3,スティルフル,牝5,54,大沢誠志,1:35.2,ハナ,69.2,5.0,450(+1),[地] 細川忠義
6,7,6,6,オールラウンド,牡7,56,倉兼育康,1:35.6,2,130.7,7.0,480(-1),[地] 別府真司
7,除,2,2,シュタルク,牡4,56,永森大智,,,---,,462(-3),[地] 雑賀正光
