,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,5,5,フワトロ,牝7,53,森泰斗,2:12.9,,2.7,1,485(-12),[地] 林隆之
1,2,4,4,キャッスルブレイヴ,牡3,54,笹川翼,2:13.4,2.1/2,2.9,2,470(-3),[地] 渋谷信博
2,3,7,7,ホワイトパス,牡6,57,町田直希,2:13.5,クビ,8.2,4,438(-8),[地] 伊藤滋規
3,4,2,2,ニッポンテイオー,牡7,57,小杉亮,2:13.5,クビ,4.5,3,478(-1),[地] 矢野義幸
4,5,6,6,ライジングサミット,牡4,53,藤江渉,2:13.8,1.1/2,15.2,6,479(+1),[地] 田島寿一
5,6,1,1,タイセイメガロス,牡5,57,篠谷葵,2:14.3,2.1/2,19.5,7,441(-2),[地] 山田信大
6,7,3,3,キングアンドアイ,セ7,57,西啓太,2:16.7,大,12.4,5,499(-8),[地] 新井清重
