,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,2,シュアゲイト,牡6,56,達城龍次,1:38.8,,1.2,1,498(-4),[地] 坂井英光
1,2,3,3,ポッドアワーズ,牡5,56,笹川翼,1:39.8,5,17.3,5,520(+4),[地] 鈴木啓之
2,3,4,4,フルークツォイク,牡5,56,的場文男,1:40.0,1,7.0,2,534(-4),[地] 的場直之
3,4,6,6,キラカイドウ,セ5,56,藤本現暉,1:41.1,5,79.4,8,412(+3),[地] 上杉昌宏
4,5,1,1,フルゴリラ,牡6,56,岡村健司,1:41.4,1.3/4,45.2,6,540(+3),[地] 辻野豊
5,6,7,7,カイトキング,牡4,56,森泰斗,1:41.6,3/4,9.5,3,470(-5),[地] 田中正人
6,7,8,8,シエロフェイス,牡4,56,藤田凌,1:41.8,1.1/4,15.9,4,458(+1),[地] 澤佳宏
7,8,8,9,アクロビンジャー,牡4,55,野畑凌,1:42.2,2,132.3,9,465(-1),[地] 鷹見浩
8,中,5,5,ディヴァインゲート,牡5,56,和田譲治,,,63.9,7,492(0),[地] 月岡健二
