,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,ブレイブジャンヌ,牝2,54,石川倭,1:00.2,,3.1,2,498(-4),[地] 米川昇
1,2,8,8,アバンダンス,牡2,55,宮崎光行,1:01.1,4,2.2,1,438(-2),[地] 村上正和
2,3,1,1,アイアンサイズ,牡2,55,五十嵐冬,1:01.5,2,5.6,3,456(-6),[地] 堂山芳則
3,4,4,4,アルゴル,牡2,55,松井伸也,1:01.5,ハナ,6.5,4,450(0),[地] 桧森邦夫
4,5,3,3,キセガワ,牝2,54,桑村真明,1:01.7,1,12.7,5,438(+4),[地] 佐久間雅
5,6,8,9,ガルボマンボ,牡2,55,坂下秀樹,1:01.7,ハナ,34.0,6,428(-2),[地] 小国博行
6,7,6,6,ユキゲシズク,牝2,54,小野楓馬,1:02.0,1.1/2,66.8,9,472(-4),[地] 小野望
7,8,5,5,シーモアドリーム,牝2,54,落合玄太,1:02.1,1/2,50.4,8,448(0),[地] 川島雅人
8,9,2,2,エムティコア,牡2,55,井上俊彦,1:02.3,1,39.2,7,432(+2),[地] 川島洋人
