,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,3,ワイルドコットン,牡7,56,西川敏弘,1:32.4,,5.2,3,500(-5),[地] 松木啓助
1,2,6,6,キシュウマイウェイ,牝5,54,永森大智,1:32.5,クビ,2.1,1,442(+2),[地] 雑賀正光
2,3,5,5,ハルノフェスタ,牝5,54,赤岡修次,1:32.9,2,14.3,5,427(0),[地] 宮路洋一
3,4,4,4,サトノキングリー,セ8,56,倉兼育康,1:32.9,クビ,12.0,4,478(-2),[地] 松木啓助
4,5,2,2,グレイスフルデイズ,セ8,56,妹尾浩一,1:33.4,2.1/2,52.3,6,504(+2),[地] 打越勇児
5,6,1,1,グランヴァン,牡9,55,松木大地,1:33.7,1.1/2,70.8,7,496(+1),[地] 西山裕貴
6,7,7,7,カイロス,牡8,56,佐原秀泰,1:34.2,2.1/2,2.4,2,519(0),[地] 那俄性哲
