,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,プリンスダム,牡7,56,阿部英俊,1:57.3,,13.9,5,502(+1),[地] 佐々木由
1,2,4,4,ロジストーム,牡5,56,村上忍,1:57.4,クビ,1.7,1,543(+1),[地] 千葉幸喜
2,3,2,2,ケルヴィンサイド,牡7,56,菅原俊吏,1:57.8,2.1/2,9.2,4,519(0),[地] 小林俊彦
3,4,3,3,レイズアスピリット,牡7,56,鈴木祐,1:58.0,1.1/2,49.5,8,463(-5),[地] 櫻田康二
4,5,5,5,シンゲツ,牡7,56,高松亮,1:58.1,1/2,29.6,6,476(+5),[地] 小林俊彦
5,6,7,7,ヒドゥンブレイド,牡8,56,坂口裕一,1:58.8,4,5.3,3,504(+4),[地] 新田守
6,7,1,1,メナスコ,セ6,53,岩本怜,1:59.1,1.1/2,111.4,9,433(-6),[地] 櫻田康二
7,8,8,9,コスモカット,牡5,56,菅原辰徳,1:59.3,1.1/2,47.4,7,484(-1),[地] 板垣吉則
8,9,8,8,マイネルバローネ,牡4,56,山本聡哉,1:59.7,2.1/2,4.6,2,491(+7),[地] 千葉幸喜
