,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,6,6,スピーディクール,セ6,57,真島大輔,1:40.0,,4.7,4,485(-3),[地] 中道啓二
1,2,5,5,マースインディ,牡5,57,的場文男,1:40.1,1/2,2.8,1,472(+1),[地] 阪本一栄
2,3,1,1,マムティキング,牡4,57,本田正重,1:40.2,1/2,3.0,2,462(+5),[地] 荒井朋弘
3,4,3,3,メテオバローズ,牡5,57,繁田健一,1:40.2,クビ,3.5,3,467(-5),[地] 森下淳平
4,5,4,4,ディープオーパス,牡7,57,楢崎功祐,1:41.4,6,42.8,6,499(+3),[地] 鷹見浩
5,6,2,2,ゼットパッション,牝4,55,山崎誠士,1:42.0,3,16.5,5,531(+4),[地] 佐々木仁
