,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,カイロス,牡7,56,佐原秀泰,1:29.4,,3.2,2,518(+4),[地] 那俄性哲
1,2,6,6,セトノプロミス,牡7,56,倉兼育康,1:29.8,2,5.8,3,518(+7),[地] 松木啓助
2,3,4,4,ワイルドコットン,牡6,58,三村展久,1:30.1,1.1/2,2.1,1,504(+4),[地] 松木啓助
3,4,5,5,メイショウパーシー,牡8,56,宮川実,1:30.3,1,15.7,5,503(-3),[地] 打越勇児
4,5,2,2,メイショウナガヨリ,牡5,55,別府真衣,1:30.9,3,52.4,7,461(+3),[地] 川野勇馬
5,6,1,1,ヴィンテージイヤー,セ8,56,上田将司,1:31.1,1,17.5,6,517(-7),[地] 工藤真司
6,7,3,3,コパデスコパ,牡4,56,赤岡修次,1:31.9,4,6.0,4,530(+5),[地] 田中守
