,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,ストロングフーヴス,牡4,56,吉原寛人,1:49.5,,5.5,3,462(-1),[地] 金田一昌
1,2,1,1,クールシャイン,牡4,56,池田敦,1:49.5,クビ,17.9,6,490(-6),[地] 鈴木正也
2,3,3,3,サクラエンパイア,牡8,55,兼子千央,1:50.2,3,13.1,5,463(-9),[地] 中川雅之
3,4,5,5,フューリアス,牡3,55,青柳正義,1:50.5,1.1/2,9.9,4,440(+2),[地] 高橋俊之
4,5,8,9,アーチキング,セ8,56,沖静男,1:50.7,1,3.7,2,488(-1),[地] 吉井敏雄
5,6,7,7,マイネルパイオニア,牡4,56,松戸政也,1:50.9,1,61.7,8,489(+21),[地] 松野勝己
6,7,2,2,プレゼンス,セ7,56,米倉知,1:50.9,ハナ,1.9,1,507(+5),[地] 加藤和宏
7,8,6,6,アルバリ,牡6,56,栗原大河,1:50.9,アタマ,30.9,7,443(+4),[地] 菅原欣也
8,9,4,4,シンフジ,牡3,55,中島龍也,1:53.6,大,102.9,9,465(+11),[地] 高橋俊之
