,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,7,7,トップロイヤル,牡4,56,池田敦,1:48.4,,1.3,1,549(+3),[地] 高橋道雄
1,2,4,4,イリュージョニスト,牡5,56,栗原大河,1:48.5,クビ,61.5,7,507(-10),[地] 高橋俊之
2,3,5,5,バンズーム,牡10,56,沖静男,1:48.8,1.1/2,28.8,6,482(0),[地] 川添明弘
3,4,8,9,ティモシーブルー,牡7,56,吉原寛人,1:49.6,4,8.1,2,498(-4),[地] 金田一昌
4,5,3,3,ロンギングルック,牝5,54,中島龍也,1:50.0,2,15.7,5,446(-4),[地] 金田一昌
5,6,6,6,フジヤマブシ,牡4,56,平瀬城久,1:50.5,2.1/2,8.4,3,526(+3),[地] 黒木豊
6,7,2,2,タンクティーエー,牡5,56,藤田弘治,1:51.2,3,8.8,4,545(+3),[地] 高橋俊之
7,8,8,8,ブラックハーデス,牡5,54,兼子千央,1:52.7,7,149.3,9,445(-10),[地] 中川雅之
8,9,1,1,タラニス,牡6,56,畑中信司,1:53.5,4,77.7,8,506(-3),[地] 中川雅之
