,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,9,ドンナディヴィーノ,牝3,55,張田昂,1:55.5,,6.1,4,443(+2),[地] 河津裕昭
1,2,2,2,フォクスホール,牡3,57,繁田健一,1:55.7,1.1/4,3.0,1,470(0),[地] 藪口一麻
2,3,1,1,サンドプラチナ,牡3,56,矢野貴之,1:56.3,3,33.6,7,498(-4),[地] 市村誠
3,4,3,3,クインザヒーロー,牡3,57,笹川翼,1:56.7,2,3.2,2,439(-3),[地] 田中康弘
4,5,7,7,マホウジン,牡3,57,楢崎功祐,1:56.9,1,4.0,3,485(+4),[地] 納谷和玖
5,6,5,5,ヒコーキグモ,牡3,57,瀧川寿希,1:57.2,1.1/2,12.9,5,480(-4),[地] 三坂盛雄
6,7,4,4,メイワレイ,牝3,54,達城龍次,1:57.5,1.1/2,82.0,9,483(+2),[地] 辻野豊
7,8,8,8,ツルマルキングオー,牡3,56,柏木健宏,1:58.5,5,45.8,8,488(-3),[地] 堀千亜樹
8,9,6,6,ワールドプリンス,牡3,57,左海誠二,1:59.6,5,14.0,6,465(-2),[地] 小久保智
