,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,スーパーステション,牡5,57,阿部龍,1:55.7,,1.1,1,498(-4),[地] 角川秀樹
1,2,3,3,オヤコダカ,牡7,57,石川倭,1:57.5,9,21.8,4,566(+2),[地] 米川昇
2,3,5,5,ドラゴンエアル,牡8,57,服部茂史,1:58.1,3,7.2,2,514(+6),[地] 田中淳司
3,4,7,7,ステージインパクト,牡7,56,五十嵐冬,1:58.2,1/2,14.3,3,520(+8),[地] 佐久間雅
4,5,2,2,サラトガスピリット,牡7,58,井上俊彦,2:00.0,9,39.7,6,528(+20),[地] 林和弘
5,6,1,1,スズカリバー,牡7,57,落合玄太,2:01.4,7,41.3,7,522(+22),[地] 田中淳司
6,7,6,6,サトノプリンシパル,セ9,57,宮崎光行,2:01.5,1/2,25.2,5,558(+8),[地] 田中淳司
