,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,セレン,牡4,56,石崎隆之,1:41.2,,1.6,1,446(+3),[地] 佐藤賢二
1,2,3,3,コアレスナイナー,牡5,54,本橋孝太,1:41.3,1/2,25.0,6,511(+11),[地] 川村昭男
2,3,1,1,セトノギムレット,牡5,56,林幻,1:41.7,2,6.2,4,451(+1),[地] 石井勝男
3,4,5,5,スマートキャリー,牡5,56,張田京,1:42.1,2,4.2,2,503(+2),[地] 川島正一
4,5,6,6,ブートキャンプ,牡4,54,坂井英光,1:42.2,1/2,11.2,5,466(-1),[地] 山中尊徳
5,6,7,7,クールヴォイス,牡5,54,戸崎圭太,1:42.6,2,6.2,3,503(-3),[地] 川島正行
6,7,2,2,アルキオーネ,セ7,54,真島大輔,1:44.1,7,33.1,7,491(+3),[地] 松代真
