,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,ヨハン,牡6,57,矢野貴之,1:34.5,,3.1,2,447(-9),[地] 山下貴之
1,2,1,1,ランスオブプラーナ,牡6,57,石崎駿,1:34.6,クビ,16.9,5,484(-12),[地] 石井勝男
2,3,2,2,ルイドフィーネ,牝5,55,森泰斗,1:34.7,3/4,1.6,1,475(-3),[地] 内田勝義
3,4,3,3,バーナードループ,牡5,57,福原杏,1:36.0,6,10.3,4,526(-4),[地] 水野貴史
4,5,7,7,パーソナルマキ,牡9,55,吉留孝司,1:36.0,クビ,52.5,6,493(+4),[地] 平山真希
5,6,6,6,ジョーダンキング,牡9,57,岡村裕基,1:36.7,3,80.0,7,508(+6),[地] 山崎尋美
6,7,8,8,フレアリングダイヤ,牡7,55,内田利雄,1:37.0,1.1/2,150.2,8,501(+5),[地] 藤原智行
7,8,5,5,キタサンバルカン,牡6,57,真島大輔,1:37.5,2.1/2,7.7,3,443(-4),[地] 稲益貴弘
