,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ノーブルマン,牡8,53,山中悠希,1:43.8,,1.5,1,515(+1),[地] 宮路洋一
1,2,3,3,ヒロカミヒメ,牝4,54,西川敏弘,1:44.6,4,6.7,4,470(0),[地] 大関吉明
2,3,5,5,ジュライザセヴンス,牡5,56,西山裕貴,1:44.9,1.1/2,5.6,2,450(-1),[地] 松木啓助
3,4,7,7,ベルモントパッシオ,牡8,56,上田将司,1:45.3,2,29.1,6,528(+1),[地] 別府真司
4,5,8,8,スウィングベル,牝6,54,宮川実,1:45.8,2.1/2,99.7,8,487(+5),[地] 松木啓助
5,6,4,4,レッドライオン,牡7,56,中西達也,1:45.9,1/2,82.8,7,510(+1),[地] 別府真司
6,7,2,2,カオカオプリン,牝6,54,赤岡修次,1:46.5,3,5.9,3,463(+2),[地] 雑賀正光
7,8,6,6,シャイニーフェイト,牡5,56,倉兼育康,1:47.2,3,9.0,5,455(0),[地] 松木啓助
