,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,8,ワークアンドラブ,牡3,56,服部茂史,1:55.6,,1.2,1,460(0),[地] 田中淳司
1,2,2,2,フレアリングダイヤ,牡3,54,山本咲希,1:55.7,1/2,3.7,2,492(0),[地] 松本隆宏
2,3,7,7,クベーラ,牡6,55,石川倭,1:56.4,3,30.1,4,482(+4),[地] 米川昇
3,4,4,4,ポンデザムール,セ8,57,松井伸也,1:56.6,3/4,33.3,5,522(0),[地] 米川昇
4,5,5,5,カツゲキジャパン,牡3,54,桑村真明,1:57.7,5,11.2,3,450(+2),[地] 廣森久雄
5,6,1,1,インフィニティ,牝5,54,井上幹太,1:57.8,3/4,87.3,7,472(0),[地] 米川昇
6,7,3,3,ソルモンターレ,セ12,57,井上俊彦,1:57.9,クビ,93.6,8,490(-2),[地] 米川伸也
7,8,6,6,マキシマムカイザー,牡6,54,落合玄太,2:02.5,大,57.6,6,524(+14),[地] 小野望
