,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,リベイクフルシティ,セ2,55,和田譲治,1:29.7,,1.7,1,490(+3),[地] 宗形竹見
1,2,7,7,スイープステークス,牝2,54,御神本訓,1:29.9,1.1/4,16.7,4,514(+11),[地] 蛯名雄太
2,3,5,5,フィリピーヌ,牝2,54,森泰斗,1:30.0,クビ,6.0,3,480(-5),[地] 福永敏
3,4,1,1,ドラケン,牡2,54,西啓太,1:30.4,2,30.8,5,455(-1),[地] 堀千亜樹
4,5,2,2,ジンステージ,牡2,54,東原悠善,1:31.1,3.1/2,133.5,8,511(+4),[地] 赤嶺本浩
5,6,3,3,サスガダネ,牡2,54,達城龍次,1:31.1,ハナ,67.5,7,453(-11),[地] 辻野豊
6,7,8,8,ノーバディエルス,牝2,54,藤田凌,1:31.1,クビ,34.8,6,445(+1),[地] 高野毅
7,8,6,6,メーサンデュラント,牡2,54,笹川翼,1:31.2,クビ,2.7,2,459(-7),[地] 月岡健二
