,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,4,4,マズルブラスト,牡4,56,内田博幸,1:44.2,,---,2,525(+1),[地] 川島正行
1,2,7,7,ドラゴンウィン,牝4,54,石崎隆之,1:44.3,クビ,---,1,499(-1),[地] 川島正行
2,3,3,3,ウツミジョンソン,牡4,56,佐藤隆,1:44.5,3/4,---,3,504(-1),[地] 斉藤敏
3,4,2,2,ジルハー,牡4,56,水野貴史,1:44.8,1.1/2,---,4,451(-7),[地] 佐々木仁
4,5,5,5,テンポウキング,牡8,56,山林堂信,1:47.0,大,---,7,496(-8),[地] 安池成実
5,6,1,1,マスコットアイ,牡7,56,森下博,1:47.2,3/4,---,6,437(-2),[地] 岩本洋
6,7,6,6,ヨウヨウ,牝4,54,張田京,1:52.4,大,---,5,453(-1),[地] 山浦武
