,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,8,12,マルカリード,牡6,56,的場文男,1:42.1,,9.1,4,486(-1),[地] 米田英世
1,2,3,3,ウマノジョー,牡3,55,真島大輔,1:42.3,1.1/4,6.6,3,492(+12),[地] 渡辺和雄
2,3,4,5,シビックハート,牝4,54,笹川翼,1:42.3,クビ,2.5,1,436(-2),[地] 米田英世
3,4,6,8,マイカイ,牝5,54,中野省吾,1:42.6,1.1/2,4.0,2,459(+1),[地] 鷹見浩
4,5,2,2,レイズアセイル,牝5,54,達城龍次,1:42.8,1,98.8,12,457(-6),[地] 立花貢
