,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ハナブサ,牡6,58,廣瀬航,1:31.8,,1.5,1,454(-1),[地] 森澤友貴
1,2,4,4,エイシンヌプリ,牝4,54,田中学,1:32.0,1,3.7,2,508(-3),[地] 橋本忠明
2,3,2,2,アフィラトゥーラ,牡6,54,下原理,1:32.4,2.1/2,22.8,6,497(-9),[地] 松浦聡志
3,4,7,7,コスモピオニール,牡6,56,永井孝典,1:32.5,1/2,43.0,7,520(+3),[地] 高本友芳
4,5,5,5,バウチェイサー,牡4,55,笹田知宏,1:32.8,1.1/2,8.4,3,510(+8),[地] 新子雅司
5,6,3,3,アタミ,牡9,56,鴨宮祥行,1:32.9,3/4,9.2,4,492(-11),[地] 保利幸作
6,7,6,6,ナムラカメタロー,牡7,53,濱尚美,1:33.2,1.3/4,18.4,5,522(+7),[地] 玉垣光章
