,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,モスコミュール,牝4,54,渡辺竜也,1:42.4,,11.9,4,469(+1),[地] 川嶋弘吉
1,2,3,3,ウインクルジニー,牝3,54,筒井勇介,1:43.2,4,1.5,1,452(+1),[地] 東川公則
2,3,5,5,ハーリーバーリー,牡5,56,高木健,1:43.3,1/2,18.9,5,541(0),[地] 井上孝彦
3,4,2,2,ストレイトスタイル,牝4,54,藤原幹生,1:43.8,2.1/2,4.9,3,423(-2),[地] 後藤佑耶
4,5,7,7,キタノイットウセイ,牡10,56,池田敏樹,1:43.8,クビ,4.7,2,519(-4),[地] 栗本陽一
5,6,4,4,トーセンパッソ,牡5,56,森島貴之,1:44.0,1,67.1,8,447(+2),[地] 水野善太
6,7,6,6,ヤマニンフェイト,セ5,56,吉井友彦,1:44.1,1/2,36.5,6,406(+5),[地] 森山英雄
7,8,8,8,ウインクルマリヒメ,牝4,52,加藤聡一,1:46.8,大,63.0,7,431(0),[地] 東川公則
