,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,ポートジェネラル,牡8,56,永森大智,1:47.8,,1.6,1,504(+2),[地] 雑賀正光
1,2,3,3,サムデイシュアー,牡7,56,倉兼育康,1:47.8,クビ,4.1,3,478(-4),[地] 別府真司
2,3,6,6,サウロビスティー,牝5,54,宮川実,1:47.9,1/2,9.7,4,470(+11),[地] 田中守
3,4,7,7,アプローチアゲン,牡7,56,赤岡修次,1:48.0,1/2,4.1,2,467(-7),[地] 雑賀正光
4,5,2,2,グッドヘラクレス,牡7,56,郷間勇太,1:48.4,2,21.9,6,501(+1),[地] 田中守
5,6,5,5,スパイナルコード,牡7,56,西川敏弘,1:49.5,5,17.8,5,478(+3),[地] 大関吉明
6,7,4,4,ケンタッキースワン,牡12,55,西森将司,1:51.1,8,102.0,7,451(+6),[地] 田中守
