,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,1,1,サダチカガーベラ,牝8,54,大坪慎,1:28.8,,73.9,7,456(0),[地] 桜田浩三
1,2,3,3,サイレントスタメン,牡9,56,高松亮,1:28.8,ハナ,10.6,5,486(-6),[地] 佐藤雅彦
2,3,2,2,ミナスジェライス,牝4,54,村上忍,1:29.0,1.1/4,1.6,1,492(-6),[地] 板垣吉則
3,4,4,4,マツリダノブ,牡4,56,山本政聡,1:29.1,1/2,9.5,4,444(+2),[地] 平沢芳三
4,5,8,8,ヤマタケカントウ,牡4,56,坂口裕一,1:30.2,7,5.2,2,472(-3),[地] 新田守
5,6,6,6,サンキューレット,牝7,54,千田洋,1:30.3,1/2,110.9,8,503(+2),[地] 酒井仁
6,7,7,7,セイントヴィグラス,牝5,54,高橋悠里,1:30.4,1/2,5.6,3,452(0),[地] 鈴木七郎
7,8,5,5,カイトウショウジョ,牝4,54,阿部英俊,1:31.9,9,19.3,6,440(-10),[地] 佐々木由
