,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,2,3,スリージェム,牡5,57,本田優,1:22.5,,3.5,2,468(+8),[西] 橋本寿正
1,2,7,12,ゼンノパルテノン,牡4,56,上村洋行,1:23.0,3,12.5,5,516(-6),[西] 北橋修二
2,3,6,11,リードオフマン,牡4,56,和田竜二,1:23.2,1,13.2,6,512(+2),[西] 福永甲
3,4,1,1,サワノブレイブ,牡5,57,福永祐一,1:23.4,1.1/2,6.5,4,486(+2),[西] 北橋修二
4,5,7,13,メテオバースト,牡5,57,安藤勝己,1:23.7,1.3/4,2.7,1,488(0),[東] 萩原清
5,6,4,6,メイショウオキナ,牡5,57,長谷川浩,1:23.8,1/2,25.6,7,490(+2),[西] 瀬戸口勉
6,7,5,9,ビッグドン,牡6,57,荻野要,1:23.9,1/2,66.1,9,446(+4),[西] 中尾秀正
7,8,4,7,アグネスギンガ,牡6,57,石橋守,1:23.9,ハナ,95.9,11,454(+4),[西] 瀬戸口勉
8,9,3,4,ショーストッパー,牡8,57,小林慎一,1:24.1,1.1/4,80.2,10,502(-2),[西] 矢作芳人
9,10,6,10,トーホウセキト,牡6,57,秋山真一,1:24.3,1,32.1,8,510(+6),[東] 古賀史生
10,11,3,5,バンブーミラン,牡7,57,渡辺薫彦,1:24.3,クビ,217.5,14,502(+10),[西] 佐藤正雄
11,12,2,2,メジャーカフェ,牡7,57,千田輝彦,1:24.5,1.1/4,202.4,12,492(0),[東] 小島太
12,13,8,15,ドローアウター,牡6,57,角田晃一,1:24.6,1/2,202.8,13,536(-4),[西] 山本正司
13,14,8,14,スリーアベニュー,牡4,56,河北通,1:24.9,2,5.9,3,502(+2),[西] 小野幸治
14,15,5,8,ナムラジーガー,牡7,57,小坂忠士,1:25.4,3,250.3,15,462(-8),[西] 矢作芳人
