,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師
0,1,3,5,アドマイヤオウジャ,牡2,55,岩田康誠,1:36.0,,26.1,7,452(-2),[西] 橋田満
1,2,6,11,プリムラブルガリス,牡2,55,浜中俊,1:36.0,ハナ,32.5,8,476(0),[西] 庄野靖志
2,3,3,6,ノーブルコロネット,牝2,54,ルメール,1:36.1,3/4,4.6,2,476(-6),[西] 松永幹夫
3,4,4,8,オツウ,牝2,54,福永祐一,1:36.1,クビ,1.9,1,472(-2),[西] 須貝尚介
4,5,6,12,ディープウェーブ,牡2,55,川田将雅,1:36.2,3/4,23.3,6,430(-6),[西] 松田博資
5,6,7,14,タガノトネール,セ2,55,鮫島良太,1:36.3,クビ,100.5,10,484(+6),[西] 鮫島一歩
6,7,5,10,タガノエンブレム,牡2,55,横山典弘,1:36.5,1.1/2,106.6,11,450(-6),[西] 松田博資
7,8,7,15,トーセンパワフル,牡2,55,ムーア,1:36.5,アタマ,5.6,3,508(+10),[西] 角居勝彦
8,9,2,4,ノボリディアーナ,牝2,54,石橋脩,1:36.6,クビ,113.1,13,456(-4),[西] 松永昌博
9,10,8,17,レッドジャイヴ,牡2,55,秋山真一,1:36.6,クビ,12.4,4,444(-4),[西] 藤原英昭
10,11,4,7,マイネルパントル,牡2,55,大野拓弥,1:36.6,ハナ,366.6,17,456(0),[東] 岩戸孝樹
11,12,5,9,ディパッション,牝2,54,北村友一,1:36.6,アタマ,182.8,15,428(-10),[西] 松田博資
12,13,7,13,モンサンスピカ,牝2,54,太宰啓介,1:36.7,クビ,274.4,16,466(+12),[東] 牧光二
13,14,8,18,メイショウオオゼキ,牡2,55,松山弘平,1:36.7,クビ,22.7,5,480(+4),[西] 池添兼雄
14,15,1,2,ヒルノケアンズ,牝2,54,和田竜二,1:36.8,クビ,117.4,14,464(-4),[西] 北出成人
15,16,1,1,タガノラルフ,牡2,55,高田潤,1:37.2,2.1/2,112.8,12,478(0),[西] 松田博資
16,17,2,3,ファイアキング,牡2,55,国分恭介,1:37.2,ハナ,488.8,18,452(-2),[東] 高市圭二
17,18,8,16,サトノネネ,牝2,54,池添謙一,1:38.4,7,48.7,9,436(-8),[西] 池江泰寿
